12,0.0,0.0,-0.1030927835051546,0.2268041237113402,-0.2061855670103092,0.2783505154639175,-0.2886597938144329,0.3092783505154639,-0.3711340206185567,0.2783505154639175,-0.6185567010309279,-0.0206185567010309,-0.7628865979381443,0.2061855670103092,-0.6082474226804123,0.268041237113402,-0.4639175257731959,0.2061855670103092,-0.6907216494845361,-0.1030927835051546,-0.8865979381443299,0.2371134020618556,-0.6494845360824743,0.2783505154639175,-0.4742268041237113,0.1649484536082474,-0.7835051546391752,-0.1958762886597938,-0.9587628865979382,0.1855670103092783,-0.7010309278350515,0.1958762886597938,-0.5463917525773195,0.0618556701030927,-0.845360824742268,-0.3092783505154639,-1.0,0.0309278350515463,-0.8144329896907216,0.0618556701030927,-0.6701030927835051,-0.0412371134020618
12,0.0,0.0,-0.0930232558139534,-0.2,-0.055813953488372,-0.3813953488372093,0.0744186046511627,-0.4558139534883721,0.1906976744186046,-0.4697674418604651,-0.0837209302325581,-0.4883720930232558,0.0,-0.7395348837209302,0.0465116279069767,-0.8697674418604651,0.0883720930232558,-0.972093023255814,0.0465116279069767,-0.4837209302325581,0.1116279069767441,-0.7441860465116279,0.1488372093023255,-0.8883720930232558,0.1813953488372093,-1.0,0.1720930232558139,-0.4418604651162791,0.2,-0.5348837209302325,0.1581395348837209,-0.4604651162790698,0.1162790697674418,-0.3813953488372093,0.2697674418604651,-0.3767441860465116,0.2232558139534883,-0.3953488372093023,0.1720930232558139,-0.3488372093023256,0.1488372093023255,-0.2976744186046511
12,0.0,0.0,-0.0818181818181818,0.0363636363636363,-0.1181818181818181,-0.0272727272727272,-0.0272727272727272,-0.109090909090909,0.0727272727272727,-0.1818181818181818,-0.3090909090909091,-0.4909090909090909,-0.1181818181818181,-0.7090909090909091,0.0636363636363636,-0.8272727272727273,0.2545454545454545,-0.9363636363636364,-0.1181818181818181,-0.5818181818181818,0.0909090909090909,-0.7636363636363637,0.3,-0.8818181818181818,0.4909090909090909,-1.0,0.0545454545454545,-0.6,0.2363636363636363,-0.7727272727272727,0.4,-0.8818181818181818,0.5454545454545454,-0.9636363636363636,0.1818181818181818,-0.5909090909090909,0.3272727272727272,-0.7272727272727273,0.4454545454545454,-0.8272727272727273,0.5545454545454546,-0.9090909090909092
12,0.0,0.0,0.2424242424242424,0.005050505050505,0.4343434343434343,-0.0202020202020202,0.5757575757575758,-0.0252525252525252,0.6818181818181818,-0.0353535353535353,0.4191919191919191,-0.3737373737373737,0.5959595959595959,-0.5050505050505051,0.7222222222222222,-0.4545454545454545,0.7878787878787878,-0.3838383838383838,0.4141414141414141,-0.3484848484848485,0.7121212121212122,-0.3333333333333333,0.8838383838383839,-0.303030303030303,1.0,-0.2777777777777778,0.3939393939393939,-0.2777777777777778,0.6262626262626263,-0.1212121212121212,0.5808080808080808,-0.0151515151515151,0.5202020202020202,0.0454545454545454,0.3838383838383838,-0.1666666666666666,0.5454545454545454,-0.0505050505050505,0.5202020202020202,0.0252525252525252,0.4747474747474747,0.0757575757575757
12,0.0,0.0,0.3553719008264462,-0.0991735537190082,0.5702479338842975,-0.2479338842975206,0.7933884297520661,-0.2892561983471074,1.0,-0.2727272727272727,0.2809917355371901,-0.7851239669421488,0.6942148760330579,-0.6859504132231405,0.8099173553719008,-0.5867768595041323,0.8677685950413223,-0.5867768595041323,0.2727272727272727,-0.8264462809917356,0.71900826446281,-0.6363636363636364,0.6446280991735537,-0.4297520661157025,0.5371900826446281,-0.396694214876033,0.2892561983471074,-0.8099173553719008,0.7272727272727273,-0.6363636363636364,0.628099173553719,-0.4380165289256198,0.5041322314049587,-0.4049586776859504,0.3388429752066115,-0.7520661157024794,0.71900826446281,-0.6942148760330579,0.7355371900826446,-0.5785123966942148,0.7107438016528925,-0.5619834710743802
12,0.0,0.0,0.3106060606060606,0.0681818181818181,0.5454545454545454,0.0075757575757575,0.7121212121212122,-0.0151515151515151,0.8560606060606061,-0.0378787878787878,0.6439393939393939,-0.4090909090909091,0.8409090909090909,-0.5303030303030303,0.9696969696969696,-0.4545454545454545,1.0,-0.3409090909090909,0.5606060606060606,-0.4469696969696969,0.803030303030303,-0.1742424242424242,0.7045454545454546,-0.0378787878787878,0.6060606060606061,-0.053030303030303,0.4848484848484848,-0.4090909090909091,0.6818181818181818,-0.0909090909090909,0.5606060606060606,0.0075757575757575,0.4772727272727273,-0.0303030303030303,0.4090909090909091,-0.3257575757575757,0.5606060606060606,-0.0681818181818181,0.4924242424242424,0.0075757575757575,0.4166666666666667,-0.0227272727272727
12,0.0,0.0,-0.3181818181818182,-0.2272727272727272,-0.509090909090909,-0.5181818181818182,-0.6272727272727273,-0.7909090909090909,-0.8,-0.9181818181818182,-0.2272727272727272,-0.9818181818181818,-0.109090909090909,-0.9636363636363636,-0.0909090909090909,-0.8090909090909091,-0.1272727272727272,-0.6818181818181818,0.0363636363636363,-1.0,0.109090909090909,-0.9363636363636364,0.1,-0.7818181818181819,0.0454545454545454,-0.6545454545454545,0.2727272727272727,-0.9454545454545454,0.3090909090909091,-0.8909090909090909,0.2909090909090909,-0.7545454545454545,0.2272727272727272,-0.6363636363636364,0.4727272727272727,-0.8454545454545455,0.4909090909090909,-0.8272727272727273,0.4636363636363636,-0.7,0.4,-0.5909090909090909
12,0.0,0.0,-0.1139240506329113,-0.2848101265822785,-0.3291139240506329,-0.4873417721518987,-0.5316455696202531,-0.5126582278481012,-0.6645569620253164,-0.4430379746835443,-0.3734177215189873,-0.620253164556962,-0.6772151898734177,-0.7974683544303798,-0.8544303797468354,-0.8987341772151899,-1.0,-0.981012658227848,-0.4620253164556962,-0.4873417721518987,-0.7784810126582279,-0.5126582278481012,-0.7025316455696202,-0.4177215189873418,-0.5886075949367089,-0.3924050632911392,-0.5316455696202531,-0.3164556962025316,-0.8037974683544303,-0.3481012658227848,-0.7341772151898734,-0.2784810126582278,-0.6329113924050633,-0.2531645569620253,-0.5886075949367089,-0.1329113924050632,-0.7974683544303798,-0.1835443037974683,-0.7278481012658228,-0.1392405063291139,-0.6329113924050633,-0.1075949367088607
12,0.0,0.0,0.2568306010928962,0.0,0.4371584699453552,-0.0491803278688524,0.5792349726775956,-0.0710382513661202,0.6666666666666666,-0.087431693989071,0.3989071038251366,-0.3934426229508196,0.546448087431694,-0.5628415300546448,0.6666666666666666,-0.5245901639344263,0.73224043715847,-0.4590163934426229,0.3934426229508196,-0.3770491803278688,0.6885245901639344,-0.3989071038251366,0.8743169398907104,-0.3879781420765027,1.0,-0.3715846994535519,0.366120218579235,-0.3169398907103825,0.6065573770491803,-0.1584699453551912,0.5792349726775956,-0.0546448087431694,0.5300546448087432,0.0054644808743169,0.3551912568306011,-0.2131147540983606,0.5191256830601093,-0.0983606557377049,0.5136612021857924,-0.0273224043715847,0.4808743169398907,0.0163934426229508
13,0.0,0.0,-0.1683168316831683,0.2574257425742574,-0.4059405940594059,0.4257425742574257,-0.5643564356435643,0.5445544554455446,-0.6633663366336634,0.6435643564356436,-0.7623762376237624,0.1386138613861386,-0.99009900990099,0.2871287128712871,-0.7623762376237624,0.3267326732673267,-0.6435643564356436,0.2574257425742574,-0.7524752475247525,0.0297029702970297,-1.0,0.198019801980198,-0.7029702970297029,0.2475247524752475,-0.6039603960396039,0.1386138613861386,-0.7425742574257426,-0.1089108910891089,-0.9603960396039604,0.0594059405940594,-0.6732673267326733,0.1089108910891089,-0.5742574257425742,0.0,-0.693069306930693,-0.2871287128712871,-0.8811881188118812,-0.1188118811881188,-0.6831683168316832,-0.0396039603960396,-0.5841584158415841,-0.1188118811881188
13,0.0,0.0,-0.2748091603053435,0.0839694656488549,-0.5038167938931297,0.0763358778625954,-0.6793893129770993,0.099236641221374,-0.8244274809160306,0.1297709923664122,-0.6259541984732825,-0.3358778625954198,-0.8244274809160306,-0.366412213740458,-0.9389312977099236,-0.3358778625954198,-1.0,-0.2900763358778626,-0.6183206106870229,-0.3358778625954198,-0.816793893129771,-0.0534351145038167,-0.7251908396946565,0.0305343511450381,-0.648854961832061,0.0076335877862595,-0.5954198473282443,-0.2748091603053435,-0.7404580152671756,0.0305343511450381,-0.6106870229007634,0.0763358778625954,-0.5572519083969466,0.0305343511450381,-0.5572519083969466,-0.1755725190839694,-0.6564885496183206,0.0610687022900763,-0.549618320610687,0.0916030534351145,-0.4885496183206106,0.0458015267175572
13,0.0,0.0,0.0088495575221238,-0.2654867256637168,-0.084070796460177,-0.4601769911504424,-0.2256637168141592,-0.5398230088495575,-0.3584070796460177,-0.5265486725663717,-0.1592920353982301,-0.5707964601769911,-0.3716814159292035,-0.7831858407079646,-0.4911504424778761,-0.9026548672566372,-0.5973451327433629,-1.0,-0.2920353982300885,-0.4867256637168141,-0.4601769911504424,-0.6017699115044248,-0.4070796460176991,-0.5221238938053098,-0.336283185840708,-0.4646017699115044,-0.3982300884955752,-0.3672566371681416,-0.5176991150442478,-0.4734513274336283,-0.4690265486725664,-0.4070796460176991,-0.4070796460176991,-0.3584070796460177,-0.4778761061946903,-0.243362831858407,-0.5707964601769911,-0.3495575221238938,-0.5176991150442478,-0.3053097345132743,-0.4646017699115044,-0.2610619469026549
13,0.0,0.0,0.202127659574468,-0.0531914893617021,0.3723404255319149,-0.1276595744680851,0.4787234042553192,-0.1170212765957446,0.5531914893617021,-0.0638297872340425,0.4680851063829787,-0.7127659574468085,0.5106382978723404,-1.0,0.5,-0.9893617021276596,0.5,-0.8829787234042553,0.2553191489361702,-0.7340425531914894,0.2872340425531915,-0.9893617021276596,0.2765957446808511,-0.946808510638298,0.2872340425531915,-0.8617021276595744,0.0425531914893617,-0.7127659574468085,0.0744680851063829,-0.946808510638298,0.0744680851063829,-0.9574468085106383,0.0957446808510638,-0.925531914893617,-0.1808510638297872,-0.648936170212766,-0.1914893617021276,-0.8404255319148937,-0.1702127659574468,-0.8936170212765957,-0.0957446808510638,-0.9148936170212766
13,0.0,0.0,0.303030303030303,-0.0606060606060606,0.5909090909090909,-0.2045454545454545,0.8106060606060606,-0.25,1.0,-0.2424242424242424,0.4696969696969697,-0.6363636363636364,0.7196969696969697,-0.7196969696969697,0.8560606060606061,-0.7878787878787878,0.9772727272727272,-0.8636363636363636,0.3257575757575757,-0.7045454545454546,0.6212121212121212,-0.5909090909090909,0.5,-0.3787878787878788,0.4015151515151515,-0.3863636363636363,0.1969696969696969,-0.696969696969697,0.4621212121212121,-0.5606060606060606,0.3636363636363636,-0.3712121212121212,0.2651515151515151,-0.4015151515151515,0.0606060606060606,-0.6439393939393939,0.303030303030303,-0.5833333333333334,0.2803030303030303,-0.4393939393939394,0.1818181818181818,-0.4393939393939394
13,0.0,0.0,-0.0913461538461538,-0.2019230769230769,-0.0528846153846153,-0.3846153846153846,0.0673076923076923,-0.4711538461538461,0.1778846153846154,-0.5,-0.0817307692307692,-0.4903846153846153,-0.0048076923076923,-0.7451923076923077,0.0384615384615384,-0.8798076923076923,0.0673076923076923,-0.9855769230769232,0.048076923076923,-0.4759615384615384,0.110576923076923,-0.75,0.1442307692307692,-0.8942307692307693,0.173076923076923,-1.0,0.173076923076923,-0.4278846153846153,0.1923076923076923,-0.5240384615384616,0.1442307692307692,-0.4519230769230769,0.1009615384615384,-0.3798076923076923,0.2692307692307692,-0.3605769230769231,0.2163461538461538,-0.3846153846153846,0.1586538461538461,-0.3365384615384615,0.1298076923076923,-0.2884615384615384
13,0.0,0.0,0.2540983606557377,-0.0573770491803278,0.5491803278688525,-0.1885245901639344,0.7868852459016393,-0.1885245901639344,1.0,-0.1229508196721311,0.4508196721311475,-0.6065573770491803,0.639344262295082,-0.7622950819672131,0.7868852459016393,-0.8360655737704918,0.9426229508196722,-0.8770491803278688,0.2868852459016393,-0.6557377049180327,0.4508196721311475,-0.7950819672131147,0.5983606557377049,-0.8360655737704918,0.7459016393442623,-0.8360655737704918,0.0983606557377049,-0.6475409836065574,0.2377049180327868,-0.7786885245901639,0.3524590163934426,-0.819672131147541,0.4754098360655737,-0.819672131147541,-0.1065573770491803,-0.5901639344262295,-0.0081967213114754,-0.7213114754098361,0.0901639344262295,-0.7786885245901639,0.2131147540983606,-0.8114754098360656
13,0.0,0.0,-0.2905982905982906,-0.1709401709401709,-0.4871794871794871,-0.4102564102564102,-0.6153846153846154,-0.6324786324786325,-0.7777777777777778,-0.7350427350427351,-0.2564102564102564,-0.7264957264957265,-0.1623931623931624,-1.0,-0.1794871794871795,-0.8974358974358975,-0.1965811965811965,-0.7692307692307693,-0.0512820512820512,-0.7264957264957265,0.0,-1.0,-0.017094017094017,-0.8974358974358975,-0.0256410256410256,-0.7692307692307693,0.1452991452991453,-0.6923076923076923,0.1794871794871795,-1.0,0.1538461538461538,-0.905982905982906,0.1367521367521367,-0.7863247863247863,0.3247863247863248,-0.6410256410256411,0.3247863247863248,-0.9145299145299144,0.282051282051282,-0.8376068376068376,0.2649572649572649,-0.717948717948718
13,0.0,0.0,-0.2962962962962963,0.0592592592592592,-0.5481481481481482,0.0222222222222222,-0.725925925925926,0.037037037037037,-0.8814814814814815,0.0444444444444444,-0.6444444444444445,-0.4,-0.8962962962962963,-0.4962962962962963,-0.9925925925925926,-0.4074074074074074,-1.0,-0.2962962962962963,-0.6370370370370371,-0.4,-0.8666666666666667,-0.1111111111111111,-0.7555555555555555,-0.0074074074074074,-0.674074074074074,-0.037037037037037,-0.6222222222222222,-0.3259259259259259,-0.8074074074074075,-0.0296296296296296,-0.6888888888888889,0.0296296296296296,-0.6222222222222222,-0.0222222222222222,-0.6074074074074074,-0.2148148148148148,-0.725925925925926,0.0,-0.6296296296296297,0.037037037037037,-0.5703703703703704,0.0
13,0.0,0.0,0.0521327014218009,-0.2274881516587677,-0.0189573459715639,-0.4075829383886256,-0.1469194312796208,-0.4454976303317535,-0.2559241706161137,-0.4123222748815165,0.0094786729857819,-0.5071090047393365,-0.0853080568720379,-0.7488151658767772,-0.1279620853080568,-0.8862559241706162,-0.1658767772511848,-0.985781990521327,-0.1090047393364928,-0.4786729857819905,-0.2037914691943128,-0.7345971563981043,-0.2511848341232227,-0.8909952606635071,-0.2796208530805687,-1.0,-0.2180094786729857,-0.4123222748815165,-0.2985781990521327,-0.4739336492890995,-0.2559241706161137,-0.4075829383886256,-0.2085308056872037,-0.3507109004739336,-0.3175355450236967,-0.3317535545023696,-0.3317535545023696,-0.3507109004739336,-0.2938388625592417,-0.2985781990521327,-0.2559241706161137,-0.2559241706161137
13,0.0,0.0,0.2429906542056074,0.1962616822429906,0.4766355140186916,0.2429906542056074,0.616822429906542,0.2990654205607476,0.6728971962616822,0.411214953271028,0.7102803738317757,-0.0186915887850467,0.9906542056074766,0.0467289719626168,0.8037383177570093,0.1495327102803738,0.6635514018691588,0.1121495327102803,0.7009345794392523,-0.1121495327102803,1.0,-0.0093457943925233,0.7570093457943925,0.0841121495327102,0.6074766355140186,0.0,0.6728971962616822,-0.2336448598130841,1.0,-0.1495327102803738,0.7757009345794392,-0.02803738317757,0.616822429906542,-0.102803738317757,0.616822429906542,-0.3925233644859813,0.8878504672897196,-0.2990654205607476,0.7570093457943925,-0.1775700934579439,0.6261682242990654,-0.1962616822429906
13,0.0,0.0,-0.1139240506329113,-0.1940928270042194,-0.0928270042194092,-0.379746835443038,0.0253164556962025,-0.4683544303797468,0.1308016877637131,-0.4978902953586498,-0.1223628691983122,-0.4810126582278481,-0.080168776371308,-0.7383966244725738,-0.0548523206751054,-0.869198312236287,-0.0337552742616033,-0.9704641350210972,0.0042194092827004,-0.4894514767932489,0.0337552742616033,-0.7510548523206751,0.0464135021097046,-0.8945147679324894,0.0632911392405063,-1.0,0.1350210970464135,-0.4556962025316455,0.1434599156118143,-0.5569620253164557,0.1012658227848101,-0.4852320675105485,0.0590717299578059,-0.4050632911392405,0.2362869198312236,-0.4008438818565401,0.1687763713080168,-0.4135021097046413,0.1139240506329113,-0.3628691983122363,0.0886075949367088,-0.3122362869198312
13,0.0,0.0,-0.126865671641791,-0.2985074626865671,-0.126865671641791,-0.5895522388059702,-0.126865671641791,-0.8283582089552238,-0.1940298507462686,-0.9850746268656716,0.2835820895522388,-0.6417910447761194,0.5597014925373134,-0.8283582089552238,0.746268656716418,-0.9328358208955224,0.8731343283582089,-1.0,0.4552238805970149,-0.5074626865671642,0.4253731343283582,-0.6044776119402985,0.3283582089552239,-0.5671641791044776,0.2686567164179104,-0.4925373134328358,0.5373134328358209,-0.3582089552238806,0.4850746268656716,-0.4552238805970149,0.4104477611940298,-0.4328358208955223,0.3358208955223881,-0.3656716417910448,0.582089552238806,-0.2238805970149253,0.5447761194029851,-0.3208955223880597,0.4626865671641791,-0.2985074626865671,0.4029850746268656,-0.2462686567164179
13,0.0,0.0,-0.125,0.2708333333333333,-0.2604166666666667,0.3958333333333333,-0.34375,0.46875,-0.4479166666666667,0.5,-0.6770833333333334,0.09375,-0.8541666666666666,0.25,-0.65625,0.28125,-0.46875,0.1979166666666666,-0.71875,0.0104166666666666,-0.9479166666666666,0.21875,-0.6666666666666666,0.2395833333333333,-0.4791666666666667,0.125,-0.78125,-0.1145833333333333,-0.9895833333333334,0.125,-0.6875,0.1458333333333333,-0.5104166666666666,0.0104166666666666,-0.8125,-0.2916666666666667,-1.0,-0.0833333333333333,-0.8020833333333334,-0.0208333333333333,-0.6354166666666666,-0.1145833333333333
13,0.0,0.0,0.0948905109489051,-0.1970802919708029,0.0693430656934306,-0.3832116788321167,-0.0474452554744525,-0.4635036496350365,-0.1605839416058394,-0.4708029197080292,0.083941605839416,-0.4744525547445255,0.0036496350364963,-0.718978102189781,-0.0364963503649635,-0.8576642335766423,-0.0693430656934306,-0.9671532846715328,-0.0364963503649635,-0.4562043795620438,-0.1167883211678832,-0.718978102189781,-0.1532846715328467,-0.8795620437956204,-0.1824817518248175,-1.0,-0.156934306569343,-0.4087591240875912,-0.2116788321167883,-0.5291970802919708,-0.1824817518248175,-0.4671532846715328,-0.156934306569343,-0.4014598540145985,-0.2664233576642336,-0.3467153284671533,-0.2737226277372263,-0.4197080291970803,-0.2408759124087591,-0.3686131386861314,-0.218978102189781,-0.3175182481751825
